ID,RMSE,NDCG@10
12305,3.6550360918045044,0.0
15616,3.366501646120693,0.0
15647,3.0,0.0
15677,4.0,0.0
17525,4.0,0.0
15908,2.0,
6243,3.0,0.0
10081,4.0,0.0
16086,4.0,0.0
14913,3.6408070444963117,0.0
466,4.0,0.0
12688,2.933727246693505,0.0
12796,3.3054133653640747,0.0
15404,4.0,0.0
3050,1.0,
9165,0.6601440906524658,
2667,4.0,0.0
17175,4.0,0.0
14433,3.755616784095764,0.0
877,4.0,0.0
8939,4.0,0.0
9315,3.0,0.0
3112,4.0,0.0
16595,3.228462815284729,0.0
5122,2.843449354171753,0.0
203,4.0,0.0
1359,4.0,0.0
2418,2.7395887606285085,0.0
1328,3.574901580810547,0.0
17610,4.0,0.0
9324,3.2491662494861973,0.0
9040,2.2201368700686728,0.23463936301137822
889,1.685307264328003,
8894,3.0,0.0
5134,4.0,0.0
12869,2.6178605902128544,0.0
4856,4.0,0.0
15738,2.6782572269439697,0.2890648263178879
15519,2.7723422624635377,0.0
13567,2.9361153841018677,0.0
2275,4.0,0.0
8408,3.0,0.0
15450,3.7563849687576294,0.0
135,4.0,0.0
14650,2.9996283054351807,0.0
1037,3.0,0.0
16334,3.0,0.0
6396,4.0,0.0
10381,1.424023151397705,
18350,4.0,0.0
10807,4.0,0.0
16675,3.5355339059327378,0.0
6140,2.5495097567963922,0.0
2354,2.5495097567963922,0.0
15770,3.0,0.0
10735,3.4569685459136963,0.0
16105,3.5355339059327378,0.0
13931,4.0,0.0
18164,3.8117697808263564,0.0
12297,0.0,
16308,4.0,0.0
6875,2.468194957765921,0.0
13636,1.0,
17516,3.8885398909666784,0.0
3863,2.9154759474226504,0.0
4320,4.0,0.0
438,1.0,
11169,3.854182004928589,0.0
13317,3.9840331646564193,0.0
9666,4.0,0.0
3557,4.0,0.0
5899,4.0,0.0
15761,3.0,0.0
19080,4.0,0.0
8991,4.0,0.0
15936,3.5355339059327378,0.0
9361,4.0,0.0
4052,3.8461202615207286,0.0
6863,4.0,0.0
7350,4.0,0.0
10795,4.0,0.0
18718,3.5355339059327378,0.0
16766,4.0,0.0
19375,4.0,0.0
7331,4.0,0.0
15989,3.736675552213133,0.0
5768,4.0,0.0
11918,4.0,0.0
6101,4.0,0.0
13569,4.0,0.0
14098,3.8512932899968626,0.0
60,4.0,0.0
13274,3.0,0.0
4611,4.0,0.0
17819,3.0,0.0
3878,2.659789800643921,0.31546487678572877
15087,4.0,0.0
18797,4.0,0.0
2258,3.696845502136472,0.0
6452,3.98824942111969,0.0
10193,4.0,0.0
15824,3.0,0.0
5918,3.3482728735928355,0.0
12503,3.0,0.0
12356,4.0,0.0
802,2.9154759474226504,0.0
9944,4.0,0.0
17876,3.849627733230591,0.0
14644,2.470560312271118,0.0
7888,3.234097957611084,0.0
9912,3.0,0.0
10133,4.0,0.0
4087,3.629353880882263,0.0
5947,2.0,
16638,4.0,0.0
13308,1.259017825126648,
8378,3.5454526126337793,0.0
17033,4.0,0.0
5725,3.0,0.0
3434,3.0,0.0
11525,3.910382866859436,0.0
16099,1.132232904434204,
17882,3.5355339059327378,0.0
3274,4.0,0.0
5376,3.0,0.0
6419,4.0,0.0
5096,4.0,0.0
6603,4.0,0.0
5409,3.696845502136472,0.0
2637,3.971675379653911,0.0
16042,1.0,
18596,3.0,0.0
18738,2.09912614745826,0.0
7221,4.0,0.0
8922,4.0,0.0
7716,3.0,0.0
5590,4.0,0.0
17849,4.0,0.0
16306,4.0,0.0
8601,4.0,0.0
2277,4.0,0.0
7180,3.568324378757379,0.0
10049,4.0,0.0
10783,4.0,0.0
1589,4.0,0.0
15654,3.0,0.0
16410,3.0,0.0
17304,3.0,0.0
6003,2.5495097567963922,0.0
6135,3.0,0.0
9810,2.4109649753604865,0.0
9135,2.9154759474226504,0.0
3235,4.0,0.0
5149,4.0,0.0
4697,3.201907367048098,0.0
9367,3.5355339059327378,0.0
5510,2.0,
244,4.0,0.0
9892,3.0,0.0
9295,4.0,0.0
7736,3.498341705677108,0.0
10495,4.0,0.0
10122,3.4629824745274798,0.0
19169,4.0,0.0
17134,4.0,0.0
10110,4.0,0.0
18193,3.5355339059327378,0.0
7831,3.041956305503845,0.0
9024,3.68862521648407,0.0
9582,1.0,
11334,3.1622776601683795,0.0
18507,3.0,0.0
14413,1.0,
12545,3.6995147120245404,0.0
6578,3.747333530793912,0.0
1817,3.0,0.0
131,3.1622776601683795,0.0
18195,3.5355339059327378,0.0
13500,4.0,0.0
19076,2.5130921602249146,0.0
6405,2.160246899469287,0.0
16658,4.0,0.0
11379,3.1622776601683795,0.0
2262,3.5355339059327378,0.0
8038,4.0,0.0
18189,4.0,0.0
13741,2.0,
13357,4.0,0.0
15537,3.8117209039674105,0.0
16642,4.0,0.0
16922,4.0,0.0
10330,2.0,
13644,2.9654316902160645,0.0
6122,4.0,0.0
18597,3.1091263510296048,0.0
14504,3.1622776601683795,0.0
10237,3.037697524959627,0.0
1316,3.9943740704323365,0.0
1900,3.394809365272522,0.0
18402,2.3107059001922607,0.0
9879,4.0,0.0
5544,0.0,
4953,3.5676380395889282,0.0
17459,1.887805210083087,
18191,3.0,0.0
8673,4.0,0.0
11974,4.0,0.0
17859,2.0816659994661326,0.0
13491,2.4939140610858197,0.0
17993,4.0,0.0
16566,3.5355339059327378,0.0
13030,4.0,0.0
5833,2.565309524536133,0.0
3872,3.0,0.0
8489,4.0,0.0
12249,3.056720733642578,0.0
11993,2.088778584024782,0.0
13582,3.0,0.0
8690,3.0,0.0
10844,2.0,
15723,4.0,0.0
3734,3.0,0.0
5330,3.675468110956362,0.0
9820,3.0,0.0
10165,2.3000212798844597,0.0
11164,3.7238462044560534,0.0
7297,4.0,0.0
4622,4.0,0.0
2512,3.0,0.0
12936,1.9180608987808228,
18187,2.3824816942214966,0.0
13784,4.0,0.0
8346,2.970793644948565,0.0
4992,4.0,0.0
6758,3.44575572013855,0.0
5106,4.0,0.0
13140,3.5355339059327378,0.0
11121,4.0,0.0
924,3.796011134757576,0.0
13912,3.265986323710904,0.0
17010,4.0,0.0
14321,4.0,0.0
13229,3.84911572933197,0.0
7841,4.0,0.0
17534,2.7236281633377075,0.0
5293,3.7693425295038754,0.0
4257,4.0,0.0
7935,4.0,0.0
5941,3.785167932510376,0.0
11927,4.0,0.0
9644,4.0,0.0
10908,3.56293523311615,0.0
18483,2.6786279678344727,0.2890648263178879
14811,2.5495097567963922,0.0
18562,2.7249748389531137,0.0
11558,4.0,0.0
16387,2.9895331859588623,0.0
14025,3.0,0.0
4733,3.774917217635375,0.0
4339,4.0,0.0
10511,4.0,0.0
11001,3.0,0.0
8644,3.0,0.0
11762,3.891391855973699,0.0
13016,3.4618851740705585,0.0
12681,4.0,0.0
8839,2.5495097567963922,0.0
4946,4.0,0.0
3212,1.0,
15098,4.0,0.0
13072,3.5355339059327378,0.0
9146,3.5355339059327378,0.0
16911,2.8897807242464473,0.0
12329,4.0,0.0
16929,3.556753635406494,0.0
10958,0.0,
6034,2.464447498321533,0.6309297535714575
11322,4.0,0.0
14647,1.3087577819824219,
16386,4.0,0.0
14835,3.5355339059327378,0.0
19016,3.231285606370441,0.0
2094,2.248727433686249,0.0
14449,2.0,
8917,4.0,0.0
7574,4.0,0.0
9210,4.0,0.0
8755,3.5355339059327378,0.0
9257,0.0,
7771,4.0,0.0
9319,3.8991976976394653,0.0
2963,4.0,0.0
13930,3.0,0.0
10521,4.0,0.0
16888,4.0,0.0
12438,4.0,0.0
14203,4.0,0.0
7573,4.0,0.0
2038,3.7431671619415283,0.0
9713,3.3924535512924194,0.0
297,3.9632997866531765,0.0
14840,4.0,0.0
8599,4.0,0.0
12918,2.0,
17324,4.0,0.0
10934,4.0,0.0
16284,4.0,0.0
16072,3.986410975456238,0.0
12971,4.0,0.0
9538,2.9154759474226504,0.0
2764,3.0,0.0
8662,4.0,0.0
19318,3.4641016151377544,0.0
13438,2.0,
13221,4.0,0.0
133,2.0,
6127,3.956368923187256,0.0
13836,3.7267013788223267,0.0
2480,4.0,0.0
9798,4.0,0.0
13215,4.0,0.0
8712,0.22126054763793945,
2595,2.9279185734621618,0.0
7122,3.0,0.0
3241,4.0,0.0
15952,3.7883102380461735,0.0
11904,4.0,0.0
4058,4.0,0.0
13955,3.2584454116528274,0.0
93,3.4007718563079834,0.0
16058,3.0,0.0
785,3.0,0.0
7103,2.857483386993408,0.0
7654,3.3768752813339233,0.0
16152,2.1213203435596424,0.0
7417,3.2210241556167603,0.0
16490,4.0,0.0
2523,3.0,0.0
14757,3.0,0.0
9586,3.857510393457197,0.0
18464,3.484603820402932,0.0
2093,2.0,
9438,3.1622776601683795,0.0
10174,2.0,
11488,1.0,
3049,1.0,
16803,0.7071067811865476,
5225,2.9834969064840418,0.0
17464,2.873197298612694,0.0
16865,3.8185492753982544,0.0
18150,2.838013900402983,0.0
19028,4.0,0.0
10709,0.0,
14409,4.0,0.0
5282,3.0,0.0
16740,4.0,0.0
17772,2.0929791927337646,0.0
13339,3.7779900199909884,0.0
9722,2.0,
9876,2.123343009658928,0.6131471927654584
17321,4.0,0.0
11110,3.5355339059327378,0.0
13121,4.0,0.0
7724,4.0,0.0
18652,4.0,0.0
15940,4.0,0.0
7127,4.0,0.0
4885,3.37416170754073,0.2640681225725909
9152,2.583910769765343,0.0
2143,3.492849839314596,0.0
7548,2.1213203435596424,0.0
197,4.0,0.0
11964,1.5555005822820103,
17001,4.0,0.0
14648,3.4169612860171603,0.0
14271,0.0,
12937,2.9154759474226504,0.0
1176,0.0,
10172,3.0,0.0
8465,2.0,
7496,4.0,0.0
14401,3.0,0.0
5740,4.0,0.0
2428,4.0,0.0
12747,3.975911068149747,0.0
9217,2.884347915649414,0.0
1606,4.0,0.0
14110,4.0,0.0
2732,2.0,
621,4.0,0.0
13599,3.365698218345642,0.0
14145,2.931172315496556,0.0
6158,3.0144412517547607,0.0
12967,3.0,0.0
17084,3.0,0.0
14957,0.11912012100219727,
17708,4.0,0.0
9598,4.0,0.0
1670,3.0,0.0
12067,3.0,0.0
626,3.6383801698684692,0.0
18990,4.0,0.0
1272,3.0,0.0
3075,3.29248299954487,0.6131471927654584
6044,3.1385715007781982,0.0
9412,3.0,0.0
4984,4.0,0.0
2936,3.651866900144741,0.0
4455,4.0,0.0
5157,4.0,0.0
1893,3.0,0.0
12029,4.0,0.0
1994,4.0,0.0
11314,4.0,0.0
12406,4.0,0.0
8090,4.0,0.0
132,4.0,0.0
3415,4.0,0.0
8993,3.0,0.0
18753,4.0,0.0
11484,4.0,0.0
10232,4.0,0.0
9254,2.0,
13219,3.2351088523864746,0.0
17828,4.0,0.0
15062,4.0,0.0
3325,2.9036171468083585,0.0
2622,2.1037909635017797,0.0
11013,3.0413812651491097,0.0
4186,4.0,0.0
655,2.0,
8843,4.0,0.0
16285,3.5355339059327378,0.0
8787,4.0,0.0
1484,4.0,0.0
570,4.0,0.0
17633,4.0,0.0
19065,3.949812159687326,0.0
845,4.0,0.0
6063,3.0,0.0
11511,4.0,0.0
13858,4.0,0.0
8527,4.0,0.0
12640,3.0,0.0
5065,2.0,
18104,2.1213203435596424,0.0
7363,4.0,0.0
18789,3.461289167404175,0.0
1254,4.0,0.0
16127,3.867892861366272,0.0
10848,3.1622776601683795,0.0
9686,3.0,0.0
7633,4.0,0.0
12879,4.0,0.0
10070,4.0,0.0
427,2.372136679838141,0.0
2460,3.0,0.0
15042,1.0,
19331,3.5355339059327378,0.0
18909,4.0,0.0
17300,2.9662604331970215,0.0
4244,4.0,0.0
13269,1.4543588161468506,
16881,4.0,0.0
9331,2.5495097567963922,0.0
16026,3.0,0.0
13070,4.0,0.0
1077,4.0,0.0
19102,4.0,0.0
7177,4.0,0.0
2271,3.36538565158844,0.0
10233,2.927538806420188,0.0
16548,3.0,0.0
16420,3.837226613451407,0.0
1582,0.02977168560028076,
16066,4.0,0.0
2906,3.9314820766448975,0.0
19259,4.0,0.0
15541,4.0,0.0
12845,4.0,0.0
14752,4.0,0.0
14962,4.0,0.0
10098,3.5077733602476777,0.0
12732,4.0,0.0
11407,3.0,0.0
16894,3.2923256158828735,0.0
4938,4.0,0.0
16774,4.0,0.0
16404,0.0,
16402,1.9276840686798096,
13895,0.824222207069397,
1960,3.514248578812782,0.0
2843,3.532654881477356,0.0
3178,3.5355339059327378,0.0
15711,4.0,0.0
2363,4.0,0.0
3055,4.0,0.0
17373,4.0,0.0
10691,2.6978538036346436,0.0
19242,3.5355339059327378,0.0
16869,3.5355339059327378,0.0
2149,2.8554553985595703,0.0
14316,2.0,
2790,4.0,0.0
9371,2.0945154550092218,0.0
6372,4.0,0.0
7767,4.0,0.0
16870,3.940639019012451,0.0
8659,4.0,0.0
19177,2.0,
7215,4.0,0.0
6762,3.0747883598449506,0.0
6598,4.0,0.0
1967,4.0,0.0
3842,1.8528194427490234,
16147,3.275082664953979,0.13565197343244778
5754,4.0,0.0
7374,2.0,
2350,4.0,0.0
12046,4.0,0.0
15829,3.0,0.0
8932,3.0,0.0
11983,3.5615677537669352,0.0
13264,4.0,0.0
6211,2.9561861753463745,0.0
7401,2.8216941356658936,0.0
10823,4.0,0.0
15497,1.9117271900177002,
14305,3.5355339059327378,0.0
1055,4.0,0.0
13374,4.0,0.0
13584,4.0,0.0
1336,1.0,
6233,2.4214549338978513,0.0
16238,4.0,0.0
8587,4.0,0.0
10975,4.0,0.0
6890,1.9803106784820557,0.0
6575,3.0,0.0
7590,2.832855694589138,0.19342640361727081
8588,4.0,0.0
716,4.0,0.0
8472,3.1622776601683795,0.0
19347,3.995252453126637,0.0
1969,3.0,0.0
10782,2.96750009059906,0.0
8323,3.0,0.0
17645,3.5355339059327378,0.0
17774,4.0,0.0
1099,4.0,0.0
15405,3.0,0.0
15439,3.0,0.0
4520,4.0,0.0
10048,4.0,0.0
4823,3.1021106243133545,0.0
12084,3.0320245027542114,0.0
4790,1.0,
15189,3.290955251774968,0.6131471927654584
9604,4.0,0.0
4690,3.0,0.0
10135,3.5335180507950485,0.0
9889,2.6751867532730103,0.0
7798,4.0,0.0
2378,3.4947937726974487,0.0
1734,2.0,
13425,3.630529341065969,0.0
10892,3.3166247903554,0.0
8617,4.0,0.0
7553,4.0,0.0
8354,1.0,
16892,3.5355339059327378,0.0
3533,4.0,0.0
5417,3.5355339059327378,0.0
13394,3.0,0.0
17835,4.0,0.0
7903,4.0,0.0
17288,4.0,0.0
16972,4.0,0.0
3608,2.212517372806048,0.0
16186,2.9154759474226504,0.0
19213,3.396296977996826,0.0
4738,4.0,0.0
9171,4.0,0.0
17113,3.7697487492593797,0.0
12712,4.0,0.0
14662,4.0,0.0
4159,3.206284761428833,0.0
8889,3.050172597988369,0.0
7998,2.620192050933838,0.38685280723454163
1786,4.0,0.0
13397,4.0,0.0
10217,4.0,0.0
1566,3.0,0.0
13434,1.0,
2390,4.0,0.0
9184,4.0,0.0
6752,4.0,0.0
697,4.0,0.0
14744,2.3325804170503144,0.0
16898,3.4609849809934077,0.0
17669,2.23606797749979,0.0
2899,4.0,0.0
2177,3.708466315741164,0.0
11747,4.0,0.0
8903,4.0,0.0
11970,2.6639111042022705,0.31546487678572877
15848,4.0,0.0
4966,4.0,0.0
690,4.0,0.0
5188,4.0,0.0
8206,3.0,0.0
48,3.0,0.0
6014,3.3730862140655518,0.0
14303,3.6226662397384644,0.0
12469,3.9952332833109865,0.0
1983,3.910789728164673,0.0
18845,4.0,0.0
7023,3.0,0.0
11067,4.0,0.0
7115,4.0,0.0
15816,3.0,0.0
2701,2.6457513110645907,0.0
4805,4.0,0.0
18583,3.5521061420440674,0.0
4788,4.0,0.0
1669,2.9585632670867636,0.0
457,3.0,0.0
714,4.0,0.0
15855,4.0,0.0
5818,4.0,0.0
18902,2.23606797749979,0.0
17152,4.0,0.0
11565,4.0,0.0
8927,3.0,0.0
3543,2.9747583942461904,0.0
10751,3.0,0.0
3804,3.8307114839553833,0.0
7738,2.0,
13160,4.0,0.0
4814,2.0,
12238,4.0,0.0
18473,4.0,0.0
6241,3.0,0.0
6710,2.0,
18208,3.0,0.0
16942,2.9991759061813354,0.0
4259,2.711360454559326,0.0
19162,3.529569234488544,0.0
12768,3.6041831970214844,0.0
566,3.002635860041901,0.0
13911,4.0,0.0
15346,3.0,0.0
11827,2.021949052810669,0.0
18053,2.0,
276,4.0,0.0
2751,2.9154759474226504,0.0
10370,4.0,0.0
7614,3.0,0.0
4182,4.0,0.0
10436,2.100030777508777,0.0
10973,4.0,0.0
7288,4.0,0.0
6078,3.0,0.0
17356,3.83504855632782,0.0
7346,3.0,0.0
10533,3.5355339059327378,0.0
14898,3.117059667255624,0.0
12362,2.006149411201477,0.0
15383,4.0,0.0
3786,3.0,0.0
14809,4.0,0.0
15733,4.0,0.0
17285,4.0,0.0
7739,4.0,0.0
12229,2.0502731800079346,0.0
14094,4.0,0.0
19229,3.5335517658631757,0.0
7999,2.0,
2052,4.0,0.0
18454,3.790806770324707,0.0
3280,4.0,0.0
7002,4.0,0.0
12179,4.0,0.0
13665,3.5690707088997287,0.0
12725,3.0,0.0
1596,4.0,0.0
2476,1.4176744392807492,
892,4.0,0.0
14183,3.0,0.0
18321,4.0,0.0
3475,4.0,0.0
8257,3.16710102558136,0.0
4379,4.0,0.0
3067,3.0,0.0
4400,4.0,0.0
17964,2.9439819826260845,0.0
11794,3.8464169014574763,0.0
6648,4.0,0.0
11196,3.453811764717102,0.0
17470,1.0,
5501,3.0,0.0
13838,3.1622776601683795,0.0
16723,2.23606797749979,0.0
2675,4.0,0.0
14889,4.0,0.0
8961,4.0,0.0
18885,4.0,0.0
250,3.0,0.0
14618,3.0,0.0
10618,4.0,0.0
9181,0.0,
17911,3.171269416809082,0.0
6236,4.0,0.0
11965,4.0,0.0
7282,3.9395174980163574,0.0
11273,4.0,0.0
7526,3.0,0.0
3803,3.675299048423767,0.0
6226,1.9547479152679443,
13526,4.0,0.0
17628,3.1622776601683795,0.0
11217,0.0,
2217,4.0,0.0
11663,3.5355339059327378,0.0
3223,3.0422122478485107,0.0
11759,4.0,0.0
18540,2.8245169154154226,0.0
9107,2.75472629070282,0.0
5886,1.6352468729019165,
15944,3.738082721405901,0.0
8135,3.5385743693756035,0.0
16704,4.0,0.0
11632,2.70801280154532,0.0
12535,4.0,0.0
17256,4.0,0.0
2827,2.0,
10386,4.0,0.0
6628,4.0,0.0
17230,3.0,0.0
1836,3.0,0.0
17283,4.0,0.0
14789,4.0,0.0
3528,3.1091263510296048,0.0
12023,4.0,0.0
7033,3.0,0.0
18587,4.0,0.0
16585,4.0,0.0
12318,3.0,0.0
7678,3.0,0.0
5862,2.5495097567963922,0.0
11848,3.3381917476654053,0.0
17085,3.3569629883302854,0.0
10288,3.0,0.0
8209,4.0,0.0
5553,1.1919385194778442,
6886,3.0,0.0
15479,4.0,0.0
3952,4.0,0.0
11383,2.0,
168,4.0,0.0
15611,4.0,0.0
15670,4.0,0.0
4335,4.0,0.0
14487,4.0,0.0
7748,3.0,0.0
9893,2.675849437713623,0.3010299956639812
16349,3.5355339059327378,0.0
16507,4.0,0.0
11397,3.7677870988845825,0.0
8946,3.541072368621826,0.0
8269,4.0,0.0
18101,4.0,0.0
6742,4.0,0.0
6768,1.7064751802227485,0.0
13389,1.0,
2444,4.0,0.0
923,4.0,0.0
16048,4.0,0.0
8694,3.74128794670105,0.0
14291,3.7214443683624268,0.0
17821,3.881014262048235,0.0
19181,3.5355339059327378,0.0
308,4.0,0.0
8950,0.0,
8475,4.0,0.0
6823,4.0,0.0
12117,1.437356419231193,
9322,2.127117730984174,0.0
4025,3.5355339059327378,0.0
13627,4.0,0.0
3923,2.5363596558828614,0.0
12132,4.0,0.0
12493,3.2302266359329224,0.0
12187,2.4744895696640015,0.0
16633,3.2004788873794023,0.0
5019,4.0,0.0
3960,3.29372991052713,0.0
8340,4.0,0.0
5031,4.0,0.0
4050,3.9030768871307373,0.0
13469,3.0739988367887316,0.0
3032,3.508813634258867,0.0
2167,3.5877605676651,0.0
14428,4.0,0.0
13596,3.757970736715096,0.0
8933,2.6885851621627808,0.0
14594,4.0,0.0
2168,3.044434070587158,0.0
11733,4.0,0.0
13031,3.0,0.0
19250,2.2908504490855788,0.0
18356,4.0,0.0
8254,3.1622776601683795,0.0
1562,1.0,
8979,4.0,0.0
6592,0.14350628852844238,
11668,4.0,0.0
13039,2.0,
1988,4.0,0.0
16191,3.0,0.0
13304,4.0,0.0
1376,3.133373498916626,0.0
6836,4.0,0.0
14515,4.0,0.0
5742,3.6701321601867676,0.0
9869,3.0,0.0
14786,3.02136178087159,0.0
13963,4.0,0.0
7454,4.0,0.0
5161,2.940474940166489,0.0
4575,4.0,0.0
17212,2.0510966777801514,0.0
7667,0.0,
17478,3.9123411053326635,0.0
1692,4.0,0.0
7498,3.9364469965828497,0.0
6340,4.0,0.0
15759,4.0,0.0
14429,4.0,0.0
7077,4.0,0.0
14061,3.5355339059327378,0.0
9237,3.827791506776525,0.0
15758,3.0,0.0
5067,3.0,0.0
10866,4.0,0.0
3941,1.0,
16461,4.0,0.0
12786,4.0,0.0
17514,2.0,
7402,2.23606797749979,0.0
12382,4.0,0.0
11939,2.994105339050293,0.0
14331,4.0,0.0
7449,4.0,0.0
16597,2.0,
19021,2.631032926607203,0.0
16719,4.0,0.0
14828,3.431579847034479,0.0
14825,3.4727432795902495,0.0
11005,2.0,
4956,1.4142135623730951,
14616,4.0,0.0
4781,3.337042013395675,0.0
4091,4.0,0.0
4561,3.0522988572149705,0.0
13481,3.7419612130159714,0.0
15465,3.976705243008851,0.0
750,2.8454811573028564,0.0
11109,4.0,0.0
13239,2.0,
464,0.0,
7817,4.0,0.0
8291,2.0,
18542,3.0,0.0
17546,2.0,
11449,4.0,0.0
15857,2.8182778358459473,0.0
11176,4.0,0.0
10608,3.0,0.0
3277,4.0,0.0
7518,2.3804761428476167,0.0
94,4.0,0.0
12485,4.0,0.0
15168,4.0,0.0
15725,2.8416433334350586,0.0
2538,3.9689109325408936,0.0
14582,0.0,
6106,3.0225543614294432,0.0
11784,3.0,0.0
1094,2.0,
16504,3.141211916542566,0.6131471927654584
9768,3.0,0.0
6632,3.729547619819641,0.0
8098,3.0,0.0
6557,3.3394596012257054,0.0
18920,3.1622776601683795,0.0
11571,3.7692041397094727,0.0
7863,1.702041373869155,
18315,2.6776803731918335,0.0
5387,3.6206521820802737,0.0
11331,1.0,
6070,2.0,
13759,4.0,0.0
8538,1.0,
18635,1.0,
12222,3.435386538505554,0.0
8730,3.0,0.0
240,4.0,0.0
8536,4.0,0.0
17950,4.0,0.0
8136,4.0,0.0
11135,2.7824701984927622,0.0
18174,4.0,0.0
8216,3.6739859580993652,0.0
9281,1.0459078475703412,
8822,3.2620092630386353,0.0
5974,4.0,0.0
12999,3.370524048805237,0.0
18847,3.790736436843872,0.0
1763,2.9230853544826543,0.0
11355,3.0,0.0
4028,3.5166750273287177,0.0
3538,3.271927796932461,0.0
4407,3.0,0.0
5737,2.6457513110645907,0.0
5636,4.0,0.0
7723,4.0,0.0
98,4.0,0.0
17125,4.0,0.0
18278,3.4704867601394653,0.0
2857,4.0,0.0
223,3.0,0.0
4639,3.5595855712890625,0.0
14954,4.0,0.0
14903,4.0,0.0
12995,4.0,0.0
7558,4.0,0.0
12513,4.0,0.0
11006,4.0,0.0
4448,4.0,0.0
16565,4.0,0.0
3492,4.0,0.0
6653,4.0,0.0
18095,4.0,0.0
14236,3.0,0.0
10685,3.983196922496348,0.0
8180,4.0,0.0
17923,3.20998976543553,0.0
4811,1.0,
1722,4.0,0.0
13049,2.758624742202642,0.0
14909,3.2719979286193848,0.0
1509,2.994424343109131,0.0
16381,3.0,0.0
14044,2.5103820820100613,0.0
10690,2.0,
8231,3.0809169393875044,0.0
17227,4.0,0.0
17311,4.0,0.0
5694,3.1091263510296048,0.0
16530,4.0,0.0
2156,2.6650559699956085,0.0
16393,4.0,0.0
6086,2.4181066134062066,0.0
3030,2.0,
12982,3.0,0.0
15975,2.0,
17196,4.0,0.0
6065,2.8361746072769165,0.0
16161,3.4293991327285767,0.0
15252,3.0,0.0
8017,1.0,
2113,3.0,0.0
3967,3.4583582878112793,0.0
16531,4.0,0.0
14462,4.0,0.0
6622,4.0,0.0
6178,3.166089653968811,0.0
17309,4.0,0.0
11539,1.19742751121521,
18927,2.8623935790156807,0.0
15138,1.3813819885253906,1.0
17639,4.0,0.0
17003,3.4641016151377544,0.0
14576,4.0,0.0
4828,0.0,
15881,3.4641016151377544,0.0
10829,4.0,0.0
10294,3.995354652404785,0.0
6358,1.0,
16230,3.789078712463379,0.0
7426,4.0,0.0
4542,2.0,
17540,3.5,0.0
16078,4.0,0.0
10005,2.964067526659035,0.0
1060,1.6749335527420044,
17684,2.0,
8121,4.0,0.0
9113,4.0,0.0
13360,3.5355339059327378,0.0
11836,3.665292739868164,0.0
18170,4.0,0.0
1158,2.8284271247461903,0.0
3824,2.5222913026809692,0.0
6620,3.7684501586623265,0.0
11816,3.5144482851028442,0.0
17909,4.0,0.0
17389,4.0,0.0
15907,4.0,0.0
3392,4.0,0.0
19371,2.0,
7550,4.0,0.0
6005,4.0,0.0
5292,0.0,
4583,2.1499327706265148,0.0
584,1.0,
13765,4.0,0.0
12887,2.0,
13462,4.0,0.0
16003,2.0,
6542,2.69486607691374,0.0
7034,3.0,0.0
6690,4.0,0.0
2416,3.72188138961792,0.0
4465,4.0,0.0
11248,2.5495097567963922,0.0
16140,3.951182029716953,0.0
14066,3.0,0.0
11683,3.5355339059327378,0.0
1409,4.0,0.0
10727,4.0,0.0
12687,4.0,0.0
11080,3.1622776601683795,0.0
16769,4.0,0.0
455,3.655876398086548,0.0
1059,4.0,0.0
17528,3.0,0.0
11246,4.0,0.0
10536,3.5355339059327378,0.0
8742,4.0,0.0
15152,3.6869394779205322,0.0
16799,0.21666812896728516,
8606,4.0,0.0
1979,3.9446139335632324,0.0
18042,4.0,0.0
17573,4.0,0.0
4490,4.0,0.0
8824,4.0,0.0
9472,2.2238141298294067,0.0
2861,4.0,0.0
14434,2.23606797749979,0.0
11768,4.0,0.0
16875,3.1622776601683795,0.0
1708,4.0,0.0
11101,2.6133453271686404,0.0
13196,2.23606797749979,0.0
5298,4.0,0.0
19220,4.0,0.0
10392,2.23606797749979,0.0
17535,4.0,0.0
9984,4.0,0.0
10163,3.0,0.0
4489,4.0,0.0
18757,4.0,0.0
17498,4.0,0.0
8422,3.890194192132078,0.0
9998,0.6205518245697021,
18554,2.683733079002229,0.0
7662,3.719226598739624,0.0
523,4.0,0.0
6284,3.0,0.0
770,4.0,0.0
12325,4.0,0.0
15097,3.1329644187026715,0.0
232,2.0,
16282,4.0,0.0
174,2.0,
17327,3.207489252090454,0.0
13156,1.0,
4758,1.0,
612,4.0,0.0
15253,3.0,0.0
5306,1.0,
16714,3.0,0.0
88,4.0,0.0
5403,3.0,0.0
18184,2.9333107471466064,0.0
13471,0.0,
5741,4.0,0.0
6698,3.019320011138916,0.0
13101,4.0,0.0
8793,3.9461787939071655,0.0
9932,2.23606797749979,0.0
7804,4.0,0.0
12478,2.9728815145429097,0.0
12704,2.825547218322754,0.0
8878,3.730084374529728,0.0
12891,4.0,0.0
7575,3.700365507178819,0.0
7936,3.7831368446350098,0.0
14349,3.790081485843067,0.0
8537,3.0,0.0
14974,4.0,0.0
104,4.0,0.0
12668,3.6321431398391724,0.0
16439,4.0,0.0
10977,3.0,0.0
16576,3.9254509552899437,0.0
14733,3.9903533458709717,0.0
50,3.6147491931915283,0.0
8800,2.0,
3444,3.0,0.0
1591,4.0,0.0
16480,3.5355339059327378,0.0
3273,3.0,0.0
4851,4.0,0.0
15316,3.1801483791457983,0.0
8553,2.4390093088150024,0.0
16145,4.0,0.0
4974,4.0,0.0
